6960.000 6.693
6965.000 6.440
6970.000 5.984
6975.000 5.602
6980.000 5.433
6985.000 5.129
6990.000 4.989
6995.000 4.739
7000.000 4.529
7005.000 4.434
7010.000 4.253
7015.000 4.165
7020.000 4.016
7025.000 3.887
7030.000 3.770
7035.000 3.713
7040.000 3.664
7045.000 3.575
7050.000 3.487
7055.000 3.451
7060.000 3.383
7065.000 3.320
7070.000 3.297
7075.000 3.248
7080.000 3.223
7085.000 3.189
7090.000 3.157
7095.000 3.142
7100.000 3.118
7105.000 3.114
7110.000 3.098
7115.000 3.090
7120.000 3.089
7125.000 3.089
7130.000 3.092
7135.000 3.101
7140.000 3.111
7145.000 3.121
7150.000 3.150
7155.000 3.161
7160.000 3.194
7165.000 3.214
7170.000 3.257
7175.000 3.306
7180.000 3.331
7185.000 3.395
7190.000 3.465
7195.000 3.503
7200.000 3.591
7205.000 3.633
7210.000 3.737
7215.000 3.790
7220.000 3.917
7225.000 4.053
7230.000 4.207
7235.000 4.290
7240.000 4.381
7245.000 4.577
7250.000 4.807
7255.000 4.934
7260.000 5.207
7265.000 5.531
7270.000 5.710
7275.000 6.114
7280.000 6.346
7285.000 6.870
7290.000 7.495
7295.000 7.856
7300.000 8.685
7305.000 9.729
7310.000 10.353
7315.000 11.859
7320.000 12.779
7325.000 15.035
7330.000 18.011
7335.000 19.806
7340.000 21.810
7345.000 26.084
7350.000 29.259
7355.000 28.675
7360.000 26.760
7365.000 21.788
7370.000 19.501
7375.000 15.891
7380.000 14.486
7385.000 12.267
7390.000 11.384
7395.000 9.944
7400.000 8.827
7405.000 8.359
7410.000 7.565
7415.000 6.914
7420.000 6.634
7425.000 6.145
7430.000 5.902
7435.000 5.522
7440.000 5.193
7445.000 5.049
7450.000 4.911
7455.000 4.665
7460.000 4.452
7465.000 4.351
7470.000 4.173
7475.000 4.013
7480.000 3.947
7485.000 3.819
7490.000 3.704
7495.000 3.647
7500.000 3.555
7505.000 3.505
7510.000 3.429
7515.000 3.391
7520.000 3.323
7525.000 3.296
7530.000 3.239
7535.000 3.192
7540.000 3.152
7545.000 3.135
7550.000 3.122
7555.000 3.094
7560.000 3.072
7565.000 3.062
7570.000 3.051
7575.000 3.048
7580.000 3.044
7585.000 3.044
7590.000 3.048
7595.000 3.059
7600.000 3.076
7605.000 3.085
7610.000 3.107
7615.000 3.121
7620.000 3.157
7625.000 3.197
7630.000 3.221
7635.000 3.272
7640.000 3.301
7645.000 3.365
7650.000 3.398
7655.000 3.475
7660.000 3.561
7665.000 3.657
7670.000 3.714
7675.000 3.769
7680.000 3.896
7685.000 4.037
7690.000 4.115
7695.000 4.286
7700.000 4.380
7705.000 4.587
7710.000 4.823
7715.000 4.956
7720.000 5.251
7725.000 5.440
7730.000 5.801
7735.000 6.234
7740.000 6.483
7745.000 7.050
7750.000 7.734
7755.000 8.132
7760.000 9.068
7765.000 9.625
7770.000 10.973
7775.000 11.777
7780.000 13.769
7785.000 16.391
7790.000 17.989
7795.000 21.771
7800.000 23.863
7805.000 27.640
7810.000 28.693
7815.000 27.515
7820.000 22.900
7825.000 20.476
7830.000 16.513
7835.000 13.667
7840.000 12.557
7845.000 10.788
7850.000 9.458
7855.000 8.907
7860.000 7.975
7865.000 7.578
7870.000 6.902
7875.000 6.610
7880.000 6.098
7885.000 5.666
7890.000 5.478
7895.000 5.132
7900.000 4.843
7905.000 4.707
7910.000 4.466
7915.000 4.356
7920.000 4.169
7925.000 4.034
7930.000 3.972
7935.000 3.850
7940.000 3.781
7945.000 3.632
7950.000 3.561
7955.000 3.445
7960.000 3.342
7965.000 3.298
7970.000 3.208
7975.000 3.181
7980.000 3.137
7985.000 3.116
7990.000 3.100
7995.000 3.066
8000.000 3.050
8005.000 3.017
8010.000 2.997
8015.000 2.992
8020.000 2.973
8025.000 2.976
8030.000 2.978
8035.000 2.982
8040.000 2.983
8045.000 2.967
8050.000 2.908
8055.000 2.895
8060.000 2.886
8065.000 2.901
8070.000 2.921
8075.000 2.952
8080.000 2.967
8085.000 3.005
8090.000 3.033
8100.000 3.120
8105.000 3.146
8110.000 3.201
8115.000 3.232
8120.000 3.294
8125.000 3.362
8130.000 3.401
8140.000 3.715
8145.000 3.825
8150.000 4.015
8155.000 4.105
8160.000 4.292
8165.000 4.494
8170.000 4.613
8175.000 4.860
8180.000 5.000
8185.000 5.312
8190.000 5.683
8195.000 5.888
8200.000 6.360
8205.000 6.630
8210.000 7.245
8215.000 8.004
8220.000 8.445
8225.000 9.471
8230.000 10.055
8235.000 11.334
8240.000 12.625
8245.000 13.287
8250.000 15.074
8255.000 16.397
8260.000 20.241
8265.000 24.585
8270.000 26.512
8275.000 28.078
8280.000 27.143
8285.000 22.669
8290.000 18.081
8295.000 16.275
8300.000 13.462
8305.000 12.366
8310.000 10.626
8315.000 9.317
8320.000 8.777
8325.000 7.869
8330.000 7.487
8335.000 6.843
8340.000 6.303
8345.000 6.067
8350.000 5.651
8355.000 5.471
8360.000 5.151
8365.000 4.873
8370.000 4.749
8375.000 4.533
8380.000 4.430
8385.000 4.244
8390.000 4.038
8395.000 3.826
8400.000 3.733
8405.000 3.657
8410.000 3.539
8415.000 3.441
8420.000 3.396
8425.000 3.313
8430.000 3.276
8435.000 3.210
8440.000 3.150
8445.000 3.123
8450.000 3.072
8455.000 3.052
8460.000 3.011
8465.000 2.978
8470.000 2.962
8475.000 2.940
8480.000 2.924
8485.000 2.911
8490.000 2.896
8495.000 2.890
8500.000 2.884
8505.000 2.883
8510.000 2.881
8515.000 2.883
8520.000 2.885
8525.000 2.893
8530.000 2.893
8535.000 2.902
8540.000 2.926
8545.000 2.948
8550.000 3.031
8555.000 3.097
8560.000 3.260
8565.000 3.314
8570.000 3.394
8575.000 3.465
8580.000 3.503
8585.000 3.590
8590.000 3.636
8595.000 3.740
8600.000 3.865
8605.000 3.929
8610.000 4.077
8615.000 4.161
8620.000 4.338
8625.000 4.549
8630.000 4.662
8635.000 4.905
8640.000 5.195
8645.000 5.359
8650.000 5.720
8655.000 5.927
8660.000 6.389
8665.000 6.947
8670.000 7.260
8675.000 8.000
8680.000 8.434
8685.000 9.448
8690.000 10.043
8695.000 11.429
8700.000 13.212
8705.000 14.261
8710.000 16.666
8715.000 17.964
8720.000 20.353
8725.000 21.726
8730.000 21.857
8735.000 21.265
8740.000 20.538
8745.000 18.060
8750.000 15.170
8755.000 13.962
8760.000 11.866
8765.000 11.013
8770.000 9.611
8775.000 8.519
8780.000 8.056
8785.000 7.280
8790.000 6.943
8795.000 6.367
8800.000 5.877
8805.000 5.667
8810.000 5.292
8815.000 5.131
8820.000 4.837
8825.000 4.578
8830.000 4.352
8835.000 4.249
8840.000 4.158
8845.000 3.983
8850.000 3.834
8855.000 3.753
8860.000 3.631
8865.000 3.516
8870.000 3.466
8875.000 3.379
8880.000 3.338
8885.000 3.263
8890.000 3.196
8895.000 3.166
8900.000 3.113
8905.000 3.093
8910.000 3.050
8915.000 3.038
8920.000 3.003
8925.000 2.990
8930.000 2.953
8935.000 2.905
8940.000 2.866
8945.000 2.800
8950.000 2.768
8955.000 2.764
8960.000 2.766
8965.000 2.765
8970.000 2.783
8975.000 2.798
8980.000 2.805
8985.000 2.831
8990.000 2.860
8995.000 2.871
9000.000 2.892
9005.000 2.933
9010.000 2.980
9015.000 3.002
9020.000 3.058
9025.000 3.124
9030.000 3.161
9035.000 3.238
9040.000 3.326
9045.000 3.371
9050.000 3.474
9055.000 3.531
9060.000 3.655
9065.000 3.722
9070.000 3.874
9075.000 3.955
9080.000 4.138
9085.000 4.346
9090.000 4.461
9095.000 4.718
9100.000 4.858
9105.000 5.181
9110.000 5.552
9115.000 5.996
9120.000 6.248
9125.000 6.818
9130.000 7.156
9135.000 7.935
9140.000 8.398
9145.000 9.508
9150.000 10.172
9155.000 11.916
9160.000 14.083
9165.000 15.400
9170.000 18.454
9175.000 20.133
9180.000 23.178
9185.000 24.342
9190.000 22.295
9195.000 20.420
9200.000 18.445
9205.000 15.010
9210.000 12.450
9215.000 10.568
9220.000 9.812
9225.000 8.576
9230.000 8.063
9235.000 7.202
9240.000 6.520
9245.000 6.224
9250.000 5.955
9255.000 5.485
9260.000 5.086
9265.000 4.748
9270.000 4.599
9275.000 4.327
9280.000 4.205
9285.000 3.986
9290.000 3.794
9295.000 3.708
9300.000 3.551
9305.000 3.482
9310.000 3.344
9315.000 3.284
9320.000 3.176
9325.000 3.122
9330.000 3.030
9335.000 2.946
9340.000 2.873
9345.000 2.835
9350.000 2.771
9355.000 2.746
9360.000 2.689
9365.000 2.665
9370.000 2.620
9375.000 2.601
9380.000 2.567
9385.000 2.549
9390.000 2.550
9395.000 2.566
9400.000 2.582
9405.000 2.601
9410.000 2.598
9415.000 2.595
9420.000 2.589
9425.000 2.582
9430.000 2.584
9435.000 2.589
9440.000 2.595
9445.000 2.605
9450.000 2.625
9455.000 2.635
9460.000 2.666
9465.000 2.678
9470.000 2.719
9475.000 2.763
9480.000 2.786
9485.000 2.842
9490.000 2.868
9495.000 2.936
9500.000 3.007
9505.000 3.051
9510.000 3.144
9515.000 3.190
9520.000 3.302
9525.000 3.424
9530.000 3.493
9535.000 3.637
9540.000 3.716
9545.000 3.894
9550.000 3.997
9555.000 4.214
9560.000 4.465
9565.000 4.606
9570.000 4.929
9575.000 5.107
9580.000 5.518
9585.000 6.005
9590.000 6.287
9595.000 6.942
9600.000 7.725
9605.000 8.199
9610.000 8.732
9615.000 10.006
9620.000 11.638
9625.000 12.612
9630.000 14.888
9635.000 16.152
9640.000 18.588
9645.000 20.072
9650.000 20.126
9655.000 18.803
9660.000 17.606
9665.000 14.935
9670.000 12.465
9675.000 11.446
9680.000 9.760
9685.000 9.078
9690.000 7.945
9695.000 7.058
9700.000 6.687
9705.000 6.050
9710.000 5.772
9715.000 5.293
9720.000 4.907
9725.000 4.734
9730.000 4.423
9735.000 4.279
9740.000 4.033
9745.000 3.804
9750.000 3.711
9755.000 3.531
9760.000 3.454
9765.000 3.307
9770.000 3.176
9775.000 3.119
9780.000 3.014
9785.000 2.969
9790.000 2.876
9795.000 2.794
9800.000 2.758
9805.000 2.690
9810.000 2.663
9815.000 2.602
9820.000 2.555
9825.000 2.531
9830.000 2.492
9835.000 2.474
9840.000 2.444
9845.000 2.418
9850.000 2.406
9855.000 2.387
9860.000 2.376
9865.000 2.364
9870.000 2.353
9875.000 2.351
9880.000 2.347
9885.000 2.344
9890.000 2.348
9895.000 2.354
9900.000 2.359
9905.000 2.363
9910.000 2.371
9915.000 2.376
9920.000 2.383
9925.000 2.391
9930.000 2.411
9935.000 2.433
9940.000 2.482
9945.000 2.548
9950.000 2.583
9955.000 2.647
9960.000 2.686
9965.000 2.764
9970.000 2.851
9975.000 2.899
9980.000 3.004
9985.000 3.062
9990.000 3.182
9995.000 3.319
10000.000 3.400
10005.000 3.565
10010.000 3.659
10015.000 3.863
10020.000 4.106
10025.000 4.231
10030.000 4.530
10035.000 4.699
10040.000 5.086
10045.000 5.333
10050.000 5.843
10055.000 6.467
10060.000 6.834
10065.000 7.701
10070.000 8.217
10075.000 9.446
10080.000 11.024
10085.000 11.896
10090.000 13.977
10095.000 15.087
10100.000 17.056
10105.000 17.822
10110.000 16.633
10115.000 15.486
10120.000 14.207
10125.000 11.824
10130.000 9.929
10135.000 9.161
10140.000 7.899
10145.000 7.401
10150.000 6.538
10155.000 5.848
10160.000 5.551
10165.000 5.041
10170.000 4.824
10175.000 4.440
10180.000 4.110
10185.000 3.970
10190.000 3.717
10195.000 3.604
10200.000 3.422
10205.000 3.275
10210.000 3.203
10215.000 3.069
10220.000 3.004
10225.000 2.888
10230.000 2.778
10235.000 2.729
10240.000 2.633
10245.000 2.596
10250.000 2.513
10255.000 2.445
10260.000 2.412
10265.000 2.360
10270.000 2.331
10275.000 2.281
10280.000 2.240
10285.000 2.217
10290.000 2.180
10295.000 2.168
10300.000 2.137
10305.000 2.119
10310.000 2.106
10315.000 2.088
10320.000 2.075
10325.000 2.068
10330.000 2.061
10335.000 2.062
10340.000 2.060
10345.000 2.061
10350.000 2.063
10355.000 2.072
10360.000 2.079
10365.000 2.088
10370.000 2.099
10375.000 2.116
10380.000 2.142
10385.000 2.160
10390.000 2.191
10395.000 2.207
10400.000 2.248
10405.000 2.297
10410.000 2.319
10415.000 2.375
10420.000 2.409
10425.000 2.477
10430.000 2.556
10435.000 2.600
10440.000 2.694
10445.000 2.747
10450.000 2.861
10455.000 2.989
10460.000 3.063
10465.000 3.225
10470.000 3.309
10475.000 3.503
10480.000 3.710
10485.000 3.817
10490.000 4.032
10495.000 4.273
10500.000 4.422
10505.000 4.810
10510.000 5.044
10515.000 5.620
10520.000 5.961
10525.000 6.765
10530.000 7.779
10535.000 8.386
10540.000 9.837
10545.000 11.662
10550.000 12.708
10555.000 14.926
10560.000 15.936
10565.000 17.110
10570.000 16.997
10575.000 15.359
10580.000 12.913
10585.000 11.751
10590.000 9.818
10595.000 8.349
10600.000 7.758
10605.000 6.777
10610.000 6.369
10615.000 5.679
10620.000 5.129
10625.000 4.896
10630.000 4.490
10635.000 4.309
10640.000 3.979
10645.000 3.716
10650.000 3.600
10655.000 3.385
10660.000 3.294
10665.000 3.118
10670.000 3.040
10675.000 2.901
10680.000 2.772
10685.000 2.718
10690.000 2.614
10695.000 2.568
10700.000 2.486
10705.000 2.403
10710.000 2.372
10715.000 2.301
10720.000 2.244
10725.000 2.220
10730.000 2.169
10735.000 2.146
10740.000 2.106
10745.000 2.089
10750.000 2.054
10755.000 2.044
10760.000 2.012
10765.000 1.991
10770.000 1.969
10775.000 1.961
10780.000 1.947
10785.000 1.943
10790.000 1.929
10795.000 1.923
10800.000 1.923
10805.000 1.924
10810.000 1.930
10815.000 1.953
10820.000 1.975
10825.000 1.985
10830.000 2.007
10835.000 2.016
10840.000 2.040
10845.000 2.053
10850.000 2.086
10855.000 2.102
10860.000 2.139
10865.000 2.184
10870.000 2.233
10875.000 2.258
10880.000 2.317
10885.000 2.346
10890.000 2.422
10895.000 2.501
10900.000 2.547
10905.000 2.642
10910.000 2.694
10915.000 2.812
10920.000 2.880
10925.000 3.021
10930.000 3.102
10935.000 3.282
10940.000 3.486
10945.000 3.602
10950.000 3.858
10955.000 4.003
10960.000 4.338
10965.000 4.729
10970.000 4.957
10975.000 5.486
10980.000 5.798
10985.000 6.524
10990.000 7.397
10995.000 7.929
11000.000 9.161
11005.000 9.862
11010.000 11.383
11015.000 12.798
11020.000 13.298
11025.000 13.480
11030.000 12.432
11035.000 11.613
11040.000 9.892
11045.000 9.110
11050.000 7.796
11055.000 7.247
11060.000 6.312
11065.000 5.576
11070.000 5.264
11075.000 4.734
11080.000 4.300
11085.000 4.106
11090.000 3.778
11095.000 3.636
11100.000 3.380
11105.000 3.169
11110.000 3.071
11115.000 2.921
11120.000 2.855
11125.000 2.740
11130.000 2.639
11135.000 2.583
11140.000 2.484
11145.000 2.435
11150.000 2.344
11155.000 2.301
11160.000 2.224
11165.000 2.124
11170.000 2.096
11175.000 2.066
11180.000 2.016
11185.000 1.995
11190.000 1.950
11195.000 1.931
11200.000 1.897
11205.000 1.881
11210.000 1.853
11215.000 1.830
11220.000 1.822
11225.000 1.802
11230.000 1.797
11235.000 1.783
11240.000 1.776
11245.000 1.770
11250.000 1.763
11255.000 1.766
11260.000 1.764
11265.000 1.770
11270.000 1.773
11275.000 1.785
11280.000 1.797
11285.000 1.806
11290.000 1.816
11295.000 1.832
11300.000 1.857
11305.000 1.872
11310.000 1.902
11315.000 1.917
11320.000 1.957
11325.000 2.000
11330.000 2.050
11335.000 2.080
11340.000 2.137
11345.000 2.169
11350.000 2.243
11355.000 2.278
11360.000 2.365
11365.000 2.462
11370.000 2.513
11375.000 2.635
11380.000 2.698
11385.000 2.846
11390.000 2.926
11395.000 3.206
11400.000 3.314
11405.000 3.560
11410.000 3.700
11415.000 4.007
11420.000 4.185
11425.000 4.601
11430.000 4.840
11435.000 5.409
11440.000 5.740
11445.000 6.523
11450.000 7.499
11455.000 8.066
11460.000 9.353
11465.000 10.051
11470.000 11.415
11475.000 12.287
11485.000 11.799
11490.000 10.367
11495.000 9.569
11500.000 8.036
11505.000 7.456
11510.000 6.423
11515.000 5.618
11520.000 5.280
11525.000 4.708
11530.000 4.469
11535.000 4.051
11540.000 3.705
11545.000 3.559
11550.000 3.290
11555.000 3.177
11560.000 2.969
11565.000 2.793
11570.000 2.716
11575.000 2.507
11580.000 2.447
11585.000 2.388
11590.000 2.283
11595.000 2.237
11600.000 2.152
11605.000 2.108
11610.000 2.040
11615.000 1.972
11620.000 1.943
11625.000 1.888
11630.000 1.864
11635.000 1.820
11640.000 1.779
11645.000 1.760
11650.000 1.728
11655.000 1.711
11660.000 1.686
11665.000 1.660
11670.000 1.651
11675.000 1.632
11680.000 1.626
11685.000 1.611
11690.000 1.599
11695.000 1.596
11700.000 1.590
11705.000 1.590
11710.000 1.591
11715.000 1.590
11720.000 1.592
11725.000 1.598
11730.000 1.603
11735.000 1.615
11740.000 1.632
11745.000 1.640
11750.000 1.662
11755.000 1.674
11760.000 1.706
11765.000 1.740
11770.000 1.758
11775.000 1.796
11780.000 1.815
11785.000 1.842
11790.000 1.862
11795.000 1.871
11800.000 1.894
11805.000 1.913
11810.000 1.964
11815.000 1.995
11820.000 2.067
11825.000 2.153
11830.000 2.197
11835.000 2.300
11840.000 2.357
11845.000 2.479
11850.000 2.618
11855.000 2.699
11860.000 2.874
11865.000 2.973
11870.000 3.190
11875.000 3.442
11880.000 3.586
11885.000 3.923
11890.000 4.111
11895.000 4.554
11900.000 5.090
11905.000 5.408
11910.000 6.133
11915.000 6.554
11920.000 7.509
11925.000 8.554
11930.000 9.053
11935.000 9.890
11940.000 10.115
11945.000 10.014
11950.000 9.208
11955.000 8.649
11960.000 7.513
11965.000 6.993
11970.000 6.066
11975.000 5.323
11980.000 5.011
11985.000 4.474
11990.000 4.041
11995.000 3.863
12000.000 3.529
